0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-2.893503631038438e-23,-4.9684777919804216e-24,-5.526536709940219e-23,-5.142475944169073e-23,-1.2130833337555696e-23,-5.137614489154515e-23,-6.951250211257139e-23,-2.569804717437748e-23,-2.4837099035279472e-23,0.08289401783227109,-3.9105374542336186e-23,-8.668106872514271e-23,-4.397654080672753e-23,-7.386262363439318e-24,-3.84693012117886e-23,-5.2716994845560407e-23,-4.79345698393355e-23,1.8628470363941002e-23,-8.061509386774835e-23,-1.0233313218650131e-22,-5.111723352483655e-23,-8.789362469247941e-23,-1.6373395358791147e-23,-4.0336481461327675e-23,-4.991167662650344e-23,-5.697918640104186e-23,-4.6171729875947336e-23,-6.254588234919228e-23,-2.804403051236353e-24,-1.3693328634153458e-23,-9.992605712001006e-24,-2.0871139520050442e-23,-1.6201393549316022e-23,-1.518772579968639e-23,0.3745457808247861,-9.281375462919663e-24,2.4736432857816827e-23,-4.335239018431599e-23,-8.520465307386903e-23,-4.132336938156996e-23,-5.404544472042877e-23,-1.5183498836437184e-24,-6.834379091108736e-23,-1.2497539588734349e-23,-1.831393159728411e-24,2.9145983501934034e-23,-1.332590137739635e-23,0.1196266505905035,-5.300069761374452e-23,1.943847127270776e-23,-7.185183000635971e-23,-2.79262734729148e-23,0.12523113795047122,-3.384838707962351e-23,3.795047177962278e-24,-4.151736173513586e-23,-3.9022938248791756e-23,-6.691148320476362e-23,-7.298926093161435e-23,-1.0305452544618041e-22,-5.364728840727387e-23,0.01679402779917215,-1.0319931712671852e-22,0.2224303924608536,-4.9241279752280374e-23,4.897720383263295e-24,-2.2654988964015718e-23,-3.899754443915561e-23,-7.321786382130639e-23,-1.9838675693336047e-23,0.05231322447127366,-4.666090412487823e-23,-4.6347277355768667e-23,-6.669979902068363e-23,-4.9897455193867396e-23,-1.4915534829003176e-23,-1.9912388920146427e-23,-3.149196378346926e-23,-8.308003808968014e-23,-3.168038879626332e-23,-8.024056582419023e-23,-6.182274334187067e-24,-5.2889438040237966e-23,-4.3064280765929973e-23,-3.1036325559874396e-24,-5.56369074940599e-23,-1.5244002080484876e-23,-4.0976262651522835e-24,-5.060202455260632e-23,-1.0182023659355721e-22,-5.397116500443641e-23,-1.0015304645326875e-22,-1.66453530332987e-23,-1.6345018318915662e-23,-2.57489607560163e-23,-1.8778098430896178e-23,-7.662178760870466e-23,0.006164768070668425,-1.5676652711256767e-23,-5.0169120272045926e-23
-9.168414364011018e-23,-1.4733220662885347e-23,-7.071886297495235e-23,-1.0686433660893855e-22,7.452845261801865e-25,-1.517436881123031e-22,-9.74915159051291e-23,-2.687466663979918e-23,-5.80910517595316e-23,0.0866012990925414,-8.992512130050973e-23,-8.740316881035587e-23,-3.3323580661531126e-23,-3.398759959071325e-23,-9.658343049004933e-23,-7.056475672760157e-23,-5.453025806538654e-23,-1.4847908673263868e-23,-6.405929137377132e-23,-8.841926788013994e-23,-7.802085200542906e-23,-9.027498267120813e-23,-7.857156811236731e-23,-5.812879288207121e-23,-6.159975853041928e-23,-4.52940192118298e-23,-6.846458806908672e-23,-1.0448096583466197e-22,-1.0954758895671194e-24,-1.2114338607702333e-23,-1.0398316898859925e-23,-7.036465011653751e-23,-4.521480760987296e-23,-5.147510555153811e-23,0.39381138119142634,-8.00604989517688e-24,-1.0816560689068176e-22,-7.700993427575958e-23,-1.4046951525606956e-22,-8.055489539595138e-23,-7.324558396595941e-23,-4.9543635229783446e-23,-1.5756194800134278e-22,-2.2838350282896213e-23,-2.7433918017583343e-23,-1.0084188639163261e-22,-2.5901803795931384e-24,0.11747115201182645,-3.49416889301656e-23,-6.500535432160249e-23,-3.39570344261389e-23,-1.7131207760933024e-23,0.13243047871114128,-5.552854993451952e-23,3.1725929451669286e-23,-8.090002155973271e-23,-5.746314240364782e-23,-3.5593332489882015e-23,-1.146529418273643e-22,-1.9103683514734593e-22,-2.8836312881049365e-23,0.009592237254794312,-1.686153430955892e-22,0.24220600663576972,-2.634214624750785e-22,-1.0871433340567612e-22,-2.9493609601361125e-23,-4.698697729483133e-23,-6.891815129171504e-23,-1.760721437213773e-23,0.01788744510249982,-7.603710006353671e-23,-1.3814808122554278e-22,-1.33151494217742e-22,-4.7789897610365143e-23,-1.0918830575954004e-22,-3.455801854415417e-23,-4.3561239985000535e-23,-1.3769430215855299e-22,-4.169379899382113e-23,-1.0851385836036184e-22,-6.047722265413953e-25,-5.2535026356134204e-23,-5.862422385416049e-23,4.561339848870496e-24,-1.2036031008911702e-22,-5.548634877577032e-24,-1.229503987204891e-22,-5.117367416372612e-23,-1.589574312576766e-22,-6.146953689432608e-23,-1.2450661610407685e-22,-6.123888167398147e-23,-2.532372283758514e-23,-1.631621808309051e-22,-1.5631554778033805e-23,-9.742899883246473e-23,-6.521923298036496e-24,-1.1138619118229692e-23,-4.821162793812955e-23
-1.1135184266978711e-20,-1.0042978455593676e-20,-1.644323568171874e-20,-1.2951872829533234e-20,-1.1772163109210256e-20,-1.054080551011101e-20,-8.681348993627393e-21,-1.2206314041179139e-20,-8.754203535290626e-21,0.08945887932092753,-8.47115553943187e-21,-1.5078181418638713e-20,-1.2452430016625235e-20,-7.981577723134726e-21,-1.2846499083919931e-20,-1.784845369367865e-20,-1.4400515601283097e-20,-8.819748162604565e-21,-8.181170882310998e-21,-2.0552314623206787e-20,-1.7126212765738678e-20,-1.7923513248965707e-20,-1.0525201545632203e-20,-1.2437059528005191e-20,-1.1738048122208148e-20,-1.661956535930084e-20,-1.4733280052888732e-20,-1.5347103500856103e-20,-1.1953296527713872e-20,-1.3717612802125237e-20,-1.2817890708123422e-20,-1.1347686223463409e-20,-9.203294637703826e-21,-8.826826291574712e-21,0.4033517030600139,-1.01603561249891e-20,-6.459883026788426e-21,-9.377032071759273e-21,-1.797978239421532e-20,-1.4412850028596653e-20,-1.57697532803703e-20,-8.45660436448435e-21,-1.317765194633874e-20,-1.2694179523306986e-20,-8.447708901641142e-21,-7.58442371355641e-21,-1.3082239852617313e-20,0.09601802547497654,-1.4547454057129262e-20,-6.893213212217559e-21,-1.1745788762845429e-20,-1.3741967344985423e-20,0.13430579181272692,-1.0457882132718159e-20,-1.0894918610026264e-20,-1.1256528497525997e-20,-1.4030860344560043e-20,-1.0552257071564447e-20,-1.113765189237323e-20,-5.586876153196244e-21,-1.4102181297753867e-20,-4.723654227158531e-21,-1.9081166802899093e-20,0.2768656003313553,-1.566555529983945e-20,-7.871779813886357e-21,-1.1908897563015029e-20,-1.646185760778082e-20,-1.906918220985763e-20,-1.392882771242015e-20,-9.691795646662651e-21,-1.2755905314052017e-20,-1.768423848798631e-20,-1.4078926282042366e-20,-1.3827726316477984e-20,-9.509796908019911e-21,-9.718925015078568e-21,-8.875348456185904e-21,-1.628687528278325e-20,-1.2629527666618128e-20,-1.8089451704985944e-20,-1.1379931525564114e-20,-1.2651610698109582e-20,-1.3558577331486716e-20,-1.0529717921979494e-20,-1.9840843021410424e-20,-1.190881202441119e-20,-7.893401083773394e-21,-1.3768297308753824e-20,-1.690452267053468e-20,-1.8542783105972175e-20,-2.034785570998903e-20,-1.1769912809177276e-20,-1.2589568910294911e-20,-1.2504756583425706e-20,-1.3104904709948526e-20,-1.0156987443933192e-20,-8.405300723850218e-21,-1.2976628021929585e-20,-1.4432597765962527e-20
-1.5580644683761076e-20,-1.4018576551171158e-20,-2.3039748825103425e-20,-1.814055685409078e-20,-1.6448220139087247e-20,-1.4788502458110168e-20,-1.2018228757746485e-20,-1.7087589760666393e-20,-1.2211747984884731e-20,0.09082995095792201,-1.1820891263843424e-20,-2.1062503366961225e-20,-1.7412539895871896e-20,-1.1080715463710825e-20,-1.8030856218787597e-20,-2.4983907785629524e-20,-2.006482861463018e-20,-1.2261211033635081e-20,-1.1359900655073911e-20,-2.8717821134483547e-20,-2.396154471195081e-20,-2.499877697631709e-20,-1.475684284406291e-20,-1.731207061091903e-20,-1.6351767810777706e-20,-2.3271185656216178e-20,-2.0497018599020485e-20,-2.1393840622066756e-20,-1.6704233284145965e-20,-1.9164713659121487e-20,-1.7920867749735164e-20,-1.5867717562811488e-20,-1.2811314185628975e-20,-1.2266576154157073e-20,0.4006440151496151,-1.4192536590631398e-20,-9.012249701095191e-21,-1.3094202545302324e-20,-2.5122726599716243e-20,-2.019601739441505e-20,-2.2080245983562536e-20,-1.1810198251734007e-20,-1.841684487703807e-20,-1.7750052515613463e-20,-1.1755671499163105e-20,-1.0477987785176069e-20,-1.8283229448153718e-20,0.05390749568186131,-2.0342358663031655e-20,-9.606812105348621e-21,-1.644731035921589e-20,-1.9267367753318714e-20,0.1288280619801024,-1.457398471125347e-20,-1.5196223478915858e-20,-1.5665154877199404e-20,-1.9642865135771182e-20,-1.4780567894508266e-20,-1.5533282956738906e-20,-7.747493804000916e-21,-1.970855135664112e-20,-6.531045221355296e-21,-2.6668006640523482e-20,0.3257904762304991,-2.163196234090486e-20,-1.0940499621359037e-20,-1.6622097476736767e-20,-2.302531620793809e-20,-2.671472395550313e-20,-1.9499867254618155e-20,-1.3537027024371268e-20,-1.7758137388920157e-20,-2.4738340405158948e-20,-1.9551042165355246e-20,-1.9421666890756337e-20,-1.3025541539375825e-20,-1.360416825288461e-20,-1.2332788482634959e-20,-2.279941038858342e-20,-1.7647576718969173e-20,-2.5271123504660816e-20,-1.590789365805479e-20,-1.7699794062800417e-20,-1.8995264613166847e-20,-1.471520888919751e-20,-2.770677036217748e-20,-1.6668732716852897e-20,-1.1011726767552747e-20,-1.9234020476628364e-20,-2.356907544121057e-20,-2.5942307036993634e-20,-2.8451806665520816e-20,-1.6475410500625982e-20,-1.760937789520316e-20,-1.7502973876244216e-20,-1.831880043183359e-20,-1.4143462364518698e-20,-1.173184346923746e-20,-1.8121630881659434e-20,-2.0124907200005983e-20
-1.8552117257175093e-20,-1.6714635708518758e-20,-2.746838344294627e-20,-2.1563078603355823e-20,-1.9600459765708783e-20,-1.7509496143153577e-20,-1.4288987600064113e-20,-2.0331974901727373e-20,-1.4541805956620564e-20,0.09220102259491629,-1.4097592860047567e-20,-2.512581498325765e-20,-2.080699574541773e-20,-1.3196177704635839e-20,-2.147471338319592e-20,-2.980934008704499e-20,-2.395437564610304e-20,-1.4643490951712503e-20,-1.3558639022332352e-20,-3.419327336743744e-20,-2.859259501078162e-20,-2.974153606164199e-20,-1.7589356277410425e-20,-2.0565864687985605e-20,-1.9510467822114893e-20,-2.767447656894484e-20,-2.4463096639497352e-20,-2.544216327211406e-20,-1.989646619617349e-20,-2.2842721450837178e-20,-2.137010961641182e-20,-1.8915733993949416e-20,-1.5267978663405278e-20,-1.459483626036743e-20,0.39793632723921607,-1.6919855751962245e-20,-1.0662523963625307e-20,-1.558403384966115e-20,-2.9925467840996666e-20,-2.4093066373337617e-20,-2.640002537004261e-20,-1.4126793352916687e-20,-2.189304135698225e-20,-2.1137021270629234e-20,-1.4034563827699762e-20,-1.2499069811229802e-20,-2.1774119530526003e-20,0.011796965888747344,-2.4246030670412133e-20,-1.1271330396973189e-20,-1.9705962097030144e-20,-2.2927155458751685e-20,0.12335033214747858,-1.744554459812776e-20,-1.811034124381686e-20,-1.866491885090625e-20,-2.3436753473927314e-20,-1.7576607686584538e-20,-1.8456788164291973e-20,-9.072438474315717e-21,-2.3526992361799417e-20,-7.801425707599937e-21,-3.179049088535869e-20,0.37471535212964163,-2.58313311256505e-20,-1.3075208202099106e-20,-1.9799799845808146e-20,-2.741892673136209e-20,-3.1843609498040984e-20,-2.3238472911233424e-20,-1.612444421382353e-20,-2.1212957253586737e-20,-2.952216725512706e-20,-2.3411996649821484e-20,-2.3101902599020556e-20,-1.5649155240255795e-20,-1.6176776050264153e-20,-1.47379070076655e-20,-2.713658184296338e-20,-2.103339473891667e-20,-3.013917278713973e-20,-1.8961820042711182e-20,-2.1084957323562023e-20,-2.2613466637584475e-20,-1.755118254903544e-20,-3.3040338425832184e-20,-1.982947102086871e-20,-1.299440694953467e-20,-2.29384959321715e-20,-2.8083549852057427e-20,-3.094229719248984e-20,-3.391872067637072e-20,-1.9655998680956664e-20,-2.0986964625660776e-20,-2.079870966150146e-20,-2.183445485171879e-20,-1.689177273701823e-20,-1.398638314566561e-20,-2.160027598052861e-20,-2.4025015135788825e-20
-2.0383197833100032e-19,-2.0720228246467153e-19,-2.9349017795638397e-19,-2.3327610900374246e-19,-2.3003903457309004e-19,-1.8495143000093137e-19,-1.41406292486058e-19,-2.4432210823924077e-19,-1.5683050081955286e-19,0.08914073947535053,-1.5330445766543353e-19,-2.676360674734959e-19,-2.2327146013108256e-19,-1.514249186745073e-19,-2.3133909990118856e-19,-3.3809290983007246e-19,-2.628307160119786e-19,-1.6030894217413914e-19,-1.4953632473125593e-19,-3.627768629965573e-19,-3.086703309725506e-19,-3.2004483068162186e-19,-2.0594573893231867e-19,-2.2308146408252104e-19,-2.1594580220347375e-19,-2.992815093056361e-19,-2.616988128032067e-19,-2.7452080699077986e-19,-2.3350060291945454e-19,-2.6251748896705905e-19,-2.476482533029838e-19,-2.093957185704087e-19,-1.7506229480646768e-19,-1.685411234063897e-19,0.3644128693003868,-2.034441530971295e-19,-1.2134030750512529e-19,-1.7020810089381373e-19,-3.142061235535162e-19,-2.6668966480364035e-19,-2.8843260288219104e-19,-1.6686713821412305e-19,-2.2678275652237415e-19,-2.513752032430141e-19,-1.599697819651489e-19,-1.3539137176687307e-19,-2.5218096085936053e-19,-1.1250046975193644e-19,-2.739741711544735e-19,-1.216688323466116e-19,-2.220517608608565e-19,-2.605918654395188e-19,0.10279884212259827,-1.8753024812866423e-19,-2.1091426298923628e-19,-2.058997932005141e-19,-2.828870429307862e-19,-1.887279278617284e-19,-2.0060622008755075e-19,-9.142445758496801e-20,-2.6545865597895392e-19,-9.135492068656389e-20,-3.433987960476856e-19,0.44364754910166476,-2.692718221858959e-19,-1.4823353975824943e-19,-2.256467415335115e-19,-3.093297689157421e-19,-3.574977121613073e-19,-2.707121672361576e-19,-1.9372439822636174e-19,-2.3252344464589163e-19,-3.100781205110707e-19,-2.471767369932906e-19,-2.749612051481266e-19,-1.5033246754404543e-19,-1.8984070774523577e-19,-1.7021710180226432e-19,-2.936200438085915e-19,-2.3646104050519334e-19,-3.199030689158264e-19,-2.2495098822314254e-19,-2.37484546038395e-19,-2.492308919339589e-19,-2.0409494240283524e-19,-3.5018878579482124e-19,-2.2828421291355744e-19,-1.3046324415968758e-19,-2.5344552773899707e-19,-2.937023448499677e-19,-3.4006089673044615e-19,-3.634198072253166e-19,-2.2208351390108127e-19,-2.3910894413880947e-19,-2.2523575621436583e-19,-2.4945693303940896e-19,-1.8370448822733428e-19,-1.7028417890378164e-19,-2.4709248336497946e-19,-2.6434356050529146e-19
-2.5787681961113333e-19,-2.6208308833931442e-19,-3.7130429517862212e-19,-2.950675317576917e-19,-2.9105921231968157e-19,-2.3359112325366914e-19,-1.7909423676238187e-19,-3.0899884725292394e-19,-1.984332795398919e-19,0.08435592996657516,-1.9388279491071928e-19,-3.385968685895958e-19,-2.824192198954851e-19,-1.9171796468837259e-19,-2.926120458537371e-19,-4.2770407956292164e-19,-3.324874499543617e-19,-2.0274394617036261e-19,-1.8912991015058486e-19,-4.588383849834328e-19,-3.904752147183791e-19,-4.04770790154337e-19,-2.605346621715308e-19,-2.8223675057786844e-19,-2.731395410499246e-19,-3.7861361205137223e-19,-3.3099612159964027e-19,-3.4714845429313923e-19,-2.95478583286722e-19,-3.32086801917033e-19,-3.1323329645054477e-19,-2.648331378658735e-19,-2.2144377928583793e-19,-2.132453374173697e-19,0.3188970046287876,-2.573741275512035e-19,-1.5352691031579257e-19,-2.1530504523909116e-19,-3.9741871772576557e-19,-3.3741748027689287e-19,-3.648668729149236e-19,-2.1113975267815256e-19,-2.8697654502037353e-19,-3.1798822754426633e-19,-2.0228331099502734e-19,-1.7110836504352859e-19,-3.190412021586906e-19,-1.423475898698049e-19,-3.4660042254221754e-19,-1.536249215558201e-19,-2.809213335976692e-19,-3.2969577352998826e-19,0.07638117828311079,-2.3723825870342763e-19,-2.6687383568752426e-19,-2.604211958768956e-19,-3.578973034184793e-19,-2.387579940837076e-19,-2.538380496945031e-19,-1.1563789943211326e-19,-3.357531846909324e-19,-1.156731343505458e-19,-4.343238401243012e-19,0.5203658871215264,-3.4061918365538634e-19,-1.876015315363191e-19,-2.8546614252961205e-19,-3.91300852128886e-19,-4.523150563844394e-19,-3.425134460065955e-19,-2.4515865924257645e-19,-2.941736033031191e-19,-3.9224502721528957e-19,-3.1239511671962467e-19,-3.4783975599397242e-19,-1.902971196586572e-19,-2.401731399485674e-19,-2.1526300422953348e-19,-3.714691005496466e-19,-2.991414925806268e-19,-4.0458324273554733e-19,-2.846037265276765e-19,-3.0051406214765635e-19,-3.1523917636614786e-19,-2.5821898916591594e-19,-4.42977035763561e-19,-2.888884105246092e-19,-1.6499327081618049e-19,-3.206116326153492e-19,-3.712790786745679e-19,-4.3020428454797776e-19,-4.597783661373765e-19,-2.8087767479177264e-19,-3.02531553164534e-19,-2.8492627359894867e-19,-3.1557824928767893e-19,-2.3240503530780354e-19,-2.1547225102234235e-19,-3.1255607966908667e-19,-3.3441884593726046e-19
-3.0993850273313713e-19,-3.1515618963188444e-19,-4.462469322186676e-19,-3.5473701478588704e-19,-3.4992767830476017e-19,-2.8078393810874767e-19,-2.1506614963138548e-19,-3.7156112370648413e-19,-2.3849454174168224e-19,0.07957112045780029,-2.3312472506919027e-19,-4.070787136235274e-19,-3.395152886335656e-19,-2.303761665903218e-19,-3.5178470235624263e-19,-5.14104907576793e-19,-3.996954880767443e-19,-2.436861825521036e-19,-2.274005353912983e-19,-5.517191725236287e-19,-4.694418271926504e-19,-4.8671735492565285e-19,-3.132436625301235e-19,-3.3925653070339073e-19,-3.2834157167326927e-19,-4.550809663247405e-19,-3.97902848223467e-19,-4.1747875735768127e-19,-3.551842647101942e-19,-3.9931856206186765e-19,-3.766591975651929e-19,-3.1841693876240653e-19,-2.6621437747928495e-19,-2.5633005025201577e-19,0.2733811399571909,-3.0946534585190186e-19,-1.8458655364823866e-19,-2.5883939870807085e-19,-4.778145432897272e-19,-4.056009802578328e-19,-4.387313071124398e-19,-2.537983907742999e-19,-3.448777828321059e-19,-3.8233867690650647e-19,-2.432188306525397e-19,-2.0579036435081764e-19,-3.8360100887220104e-19,-1.710670804853147e-19,-4.1677124383081627e-19,-1.848387650248928e-19,-3.377798619902903e-19,-3.963687126133471e-19,0.04996351444362385,-2.852542744577225e-19,-3.208964499352282e-19,-3.130394644100316e-19,-4.3027996854164504e-19,-2.8701051946095853e-19,-3.051227721387597e-19,-1.390911580133006e-19,-4.0376544057790755e-19,-1.3889777741737309e-19,-5.222396604307287e-19,0.5970842251413851,-4.095072646812445e-19,-2.252499178753131e-19,-3.4317709605089675e-19,-4.704510571088194e-19,-5.437457651279471e-19,-4.1181579516706853e-19,-2.947414576944399e-19,-3.5358677817120988e-19,-4.71640099728078e-19,-3.755829270110241e-19,-4.18191957544576e-19,-2.286470295437213e-19,-2.8875020366503097e-19,-2.588389635834396e-19,-4.465424424364931e-19,-3.5963621308262738e-19,-4.864339834020364e-19,-3.4220328234799017e-19,-3.612425877919782e-19,-3.7901309782324725e-19,-3.104120041694887e-19,-5.325764009242376e-19,-3.4727412151403694e-19,-1.9830238663298985e-19,-3.8557175017548305e-19,-4.4637699437457265e-19,-5.172243392697911e-19,-5.526406402188988e-19,-3.3774532252019333e-19,-3.637515821646605e-19,-3.4252680564133785e-19,-3.793851465418887e-19,-2.7940512156207044e-19,-2.590039100974572e-19,-3.758131317420813e-19,-4.0200506043167623e-19
-3.6127841875241146e-19,-3.674472766420319e-19,-5.204147632409325e-19,-4.136366281667803e-19,-4.080380940945981e-19,-3.276011361571018e-19,-2.508049429955375e-19,-4.3320755804882615e-19,-2.779245067363747e-19,0.07478631094902588,-2.719329349265775e-19,-4.746528919046544e-19,-3.958964776316477e-19,-2.686332897867835e-19,-4.101336737176596e-19,-5.99572279749767e-19,-4.660035418502893e-19,-2.8422930940326184e-19,-2.6522192873688425e-19,-6.432985331543095e-19,-5.4735296031814915e-19,-5.674681330080127e-19,-3.6532613876932795e-19,-3.954496810183711e-19,-3.8295383628943076e-19,-5.307035887703424e-19,-4.640490788613916e-19,-4.867086277148599e-19,-4.1417294256120224e-19,-4.65559077486924e-19,-4.391826297836057e-19,-3.7123263084699664e-19,-3.104400295244198e-19,-2.989085267685593e-19,0.2278652752855925,-3.608444087973805e-19,-2.1529836080767254e-19,-3.0183017287540706e-19,-5.57149917284654e-19,-4.729429185763494e-19,-5.115617111964816e-19,-2.9590168430596454e-19,-4.0215157194909795e-19,-4.457959336667819e-19,-2.8361772005454034e-19,-2.3972314688628565e-19,-4.473177981550349e-19,-1.9944370585158172e-19,-4.859599402612121e-19,-2.1541251435477294e-19,-3.937863966207458e-19,-4.620574332395259e-19,0.02354585060413644,-3.3259541811173516e-19,-3.7406057078829796e-19,-3.6504680037518665e-19,-5.016543634622251e-19,-3.347092123733539e-19,-3.557957959159227e-19,-1.6225947563584762e-19,-4.707469202290929e-19,-1.6197089331913185e-19,-6.08811901803266e-19,0.6738025631612453,-4.774538503701501e-19,-2.626806952689081e-19,-4.001193939597244e-19,-5.485547637249599e-19,-6.340646999412045e-19,-4.801777444773894e-19,-3.4362498620919256e-19,-4.1231321360231124e-19,-5.499104088472756e-19,-4.381393414391976e-19,-4.8761932096408185e-19,-2.667572557040703e-19,-3.367400035385508e-19,-3.0183246528863155e-19,-5.206820565818097e-19,-4.192968572904112e-19,-5.671994910557755e-19,-3.9900763065779697e-19,-4.2114123537422945e-19,-4.420146747038334e-19,-3.6195690905001015e-19,-6.208643504072025e-19,-4.0487073187643077e-19,-2.311202806540316e-19,-4.494678987904224e-19,-5.2054483490892235e-19,-6.030850406510739e-19,-6.444227437141779e-19,-3.939016039633477e-19,-4.241427059042911e-19,-3.9933573115246413e-19,-4.424456444520445e-19,-3.258362121381354e-19,-3.020153406522832e-19,-4.382513135093993e-19,-4.687638794783155e-19
-6.873386497479109e-19,-6.849734054562582e-19,-9.750694429075808e-19,-7.72336474699519e-19,-7.588712782108913e-19,-6.050102572111896e-19,-4.800916452983409e-19,-8.041118859577537e-19,-5.583757659859604e-19,0.06935326357346558,-5.165702701723199e-19,-8.809447413829509e-19,-7.3894030022575e-19,-5.11160892058378e-19,-7.664247209452505e-19,-1.1067837242718139e-18,-8.564066320132242e-19,-5.357801666135126e-19,-4.969551689523755e-19,-1.1794095127307352e-18,-1.0228184673257463e-18,-1.0362694182714802e-18,-6.904192623483364e-19,-7.4570249847222e-19,-7.128060264005844e-19,-9.764844066173578e-19,-8.517115450981638e-19,-9.099350830207678e-19,-7.689969829521575e-19,-8.611987540182201e-19,-8.1276471579195655e-19,-7.003304193199325e-19,-5.857445396904446e-19,-5.648139292626003e-19,0.18012790462426087,-6.781324018173701e-19,-4.376284058084462e-19,-5.651769247843294e-19,-1.0169091319263458e-18,-8.793140244396324e-19,-9.463542753926154e-19,-5.579416326483507e-19,-7.469131597157233e-19,-8.2927045035732725e-19,-5.317895073615947e-19,-4.470405516235879e-19,-8.301323540039656e-19,-3.87558310954176e-19,-8.92920468338996e-19,-4.051316498805247e-19,-7.384035885144334e-19,-8.5983142507703715e-19,-1.4143342630451225e-19,-6.258104689014241e-19,-7.000770209963391e-19,-6.747433136354795e-19,-9.28074691587876e-19,-6.238351495606301e-19,-6.853420111121983e-19,-2.9969122037894484e-19,-8.695274198115382e-19,-3.266311208435141e-19,-1.1260739343972202e-18,0.7505188318022739,-8.79951014860222e-19,-4.860047436928436e-19,-7.393086803353132e-19,-1.0142631590081015e-18,-1.1686356368523653e-18,-8.915840897708835e-19,-6.490026354737485e-19,-7.639640841251059e-19,-1.0292817509297023e-18,-8.009104765336826e-19,-9.075623124501875e-19,-5.343606651628163e-19,-6.231761862754397e-19,-5.772403059330834e-19,-9.622949369127234e-19,-7.762246753047273e-19,-1.0355944264670777e-18,-7.407027951968388e-19,-7.896669449379622e-19,-8.18023876360176e-19,-6.804497686095059e-19,-1.1466488778345555e-18,-7.537478829986532e-19,-4.474970248575341e-19,-8.299877637217798e-19,-9.57350774350207e-19,-1.1033552651228831e-18,-1.1914289874150502e-18,-7.359452144999858e-19,-7.894785645901306e-19,-7.544811343983943e-19,-8.202034406435065e-19,-6.10587102345588e-19,-5.74381749803857e-19,-8.117727955958287e-19,-8.64792139003152e-19
-7.872536352503802e-19,-7.845804636931783e-19,-1.1171463512588046e-18,-8.847810909355204e-19,-8.691838456768976e-19,-6.934806888078839e-19,-5.499963756822855e-19,-9.211657890350566e-19,-6.394757777253865e-19,0.0586053469092706,-5.915520271942367e-19,-1.0092372673981793e-18,-8.46456939243206e-19,-5.854994958597991e-19,-8.779798377018235e-19,-1.267718646878461e-18,-9.811717185177586e-19,-6.136074852573388e-19,-5.693963095446387e-19,-1.3512031558156607e-18,-1.171783764318468e-18,-1.1870936184521747e-18,-7.910762488989104e-19,-8.542129554792492e-19,-8.165419889073859e-19,-1.1185733682851636e-18,-9.755723902133172e-19,-1.0423633471227025e-18,-8.80850179996731e-19,-9.86425669720717e-19,-9.310006968193903e-19,-8.022788820301875e-19,-6.7082766753307055e-19,-6.469825092303349e-19,0.11417651937916988,-7.767347118099627e-19,-5.012310462067421e-19,-6.474564165103787e-19,-1.165049951298963e-18,-1.0074297346256728e-18,-1.0842496737701559e-18,-6.391328096852012e-19,-8.557436095921811e-19,-9.498992423521158e-19,-6.092399754056469e-19,-5.122447900013542e-19,-9.509726677831889e-19,-4.43730255091764e-19,-1.0228797864731408e-18,-4.641201700950358e-19,-8.459747914298496e-19,-9.849558456274971e-19,-1.6213028370100334e-19,-7.167907582818225e-19,-8.018777591877351e-19,-7.730112650406793e-19,-1.0631441321838677e-18,-7.1461458319974285e-19,-7.85174339034589e-19,-3.4353478364313894e-19,-9.961870537659516e-19,-3.7418636993947675e-19,-1.2901324018996669e-18,0.8272181337115599,-1.0082160656287272e-18,-5.566233912270165e-19,-8.46883648319747e-19,-1.1618833309894888e-18,-1.3387320569425534e-18,-1.0214390169664082e-18,-7.433658006798893e-19,-8.750720008741232e-19,-1.1792476239658318e-18,-9.174696495663761e-19,-1.0397182329174188e-18,-6.121900917881317e-19,-7.139888270167243e-19,-6.612232854030041e-19,-1.1025855783828427e-18,-8.892869705737832e-19,-1.1864553804125648e-18,-8.484272722241949e-19,-9.045933234785241e-19,-9.371682367571243e-19,-7.793236448782775e-19,-1.3134435939494949e-18,-8.634112421632145e-19,-5.125955170841324e-19,-9.507689767377593e-19,-1.0968423743069804e-18,-1.2640367106421199e-18,-1.3652109271943063e-18,-8.42979658639066e-19,-9.043860555894444e-19,-8.643583253372246e-19,-9.394629752406435e-19,-6.993472179079854e-19,-6.577814583489133e-19,-9.298630981043025e-19,-9.906403628601657e-19
